x1,x2,NN Output
1.0303030303030303,0.3434343434343434,11109.782
1.3737373737373737,0.3434343434343434,10373.279
1.7171717171717171,0.3434343434343434,9671.661
2.0606060606060606,0.3434343434343434,8986.463
2.404040404040404,0.3434343434343434,8302.861
2.7474747474747474,0.3434343434343434,7614.9683
3.090909090909091,0.3434343434343434,6922.5674
3.4343434343434343,0.3434343434343434,6227.5117
3.7777777777777777,0.3434343434343434,5531.843
4.121212121212121,0.3434343434343434,4837.1157
4.4646464646464645,0.3434343434343434,4144.3037
4.808080808080808,0.3434343434343434,3453.9094
5.151515151515151,0.3434343434343434,2766.106
5.494949494949495,0.3434343434343434,2080.874
5.838383838383838,0.3434343434343434,1398.1085
6.181818181818182,0.3434343434343434,717.6735
6.525252525252525,0.3434343434343434,39.45747
6.8686868686868685,0.3434343434343434,-636.5953
7.212121212121212,0.3434343434343434,-1310.5112
7.555555555555555,0.3434343434343434,-1982.262
7.898989898989899,0.3434343434343434,-2651.7834
8.242424242424242,0.3434343434343434,-3318.9714
8.585858585858585,0.3434343434343434,-3983.699
8.929292929292929,0.3434343434343434,-4645.83
9.272727272727273,0.3434343434343434,-5305.185
9.616161616161616,0.3434343434343434,-5961.616
9.959595959595958,0.3434343434343434,-6614.9443
10.303030303030303,0.3434343434343434,-7265.012
10.646464646464647,0.3434343434343434,-7911.6807
10.98989898989899,0.3434343434343434,-8554.818
11.333333333333332,0.3434343434343434,-9194.326
11.676767676767676,0.3434343434343434,-9830.147
12.02020202020202,0.3434343434343434,-10462.238
12.363636363636363,0.3434343434343434,-11090.595
12.707070707070706,0.3434343434343434,-11715.282
13.05050505050505,0.3434343434343434,-12336.363
13.393939393939394,0.3434343434343434,-12953.955
13.737373737373737,0.3434343434343434,-13568.234
14.08080808080808,0.3434343434343434,-14179.356
14.424242424242424,0.3434343434343434,-14787.551
14.767676767676768,0.3434343434343434,-15393.046
15.11111111111111,0.3434343434343434,-15996.103
15.454545454545453,0.3434343434343434,-16596.986
15.797979797979798,0.3434343434343434,-17195.945
16.141414141414142,0.3434343434343434,-17793.297
16.484848484848484,0.3434343434343434,-18389.27
16.828282828282827,0.3434343434343434,-18984.14
17.17171717171717,0.3434343434343434,-19578.152
17.515151515151516,0.3434343434343434,-20171.535
17.858585858585858,0.3434343434343434,-20764.504
18.2020202020202,0.3434343434343434,-21357.244
18.545454545454547,0.3434343434343434,-21949.93
18.88888888888889,0.3434343434343434,-22542.707
19.232323232323232,0.3434343434343434,-23135.676
19.575757575757574,0.3434343434343434,-23728.973
19.919191919191917,0.3434343434343434,-24322.635
20.262626262626263,0.3434343434343434,-24916.742
20.606060606060606,0.3434343434343434,-25511.326
20.949494949494948,0.3434343434343434,-26106.416
21.292929292929294,0.3434343434343434,-26702.023
21.636363636363637,0.3434343434343434,-27298.125
21.97979797979798,0.3434343434343434,-27894.734
22.32323232323232,0.3434343434343434,-28491.8
22.666666666666664,0.3434343434343434,-29089.332
23.01010101010101,0.3434343434343434,-29687.281
23.353535353535353,0.3434343434343434,-30285.611
23.696969696969695,0.3434343434343434,-30884.293
24.04040404040404,0.3434343434343434,-31483.29
24.383838383838384,0.3434343434343434,-32082.557
24.727272727272727,0.3434343434343434,-32682.08
25.07070707070707,0.3434343434343434,-33281.836
25.41414141414141,0.3434343434343434,-33881.773
25.757575757575758,0.3434343434343434,-34481.875
26.1010101010101,0.3434343434343434,-35082.133
26.444444444444443,0.3434343434343434,-35682.492
26.78787878787879,0.3434343434343434,-36282.953
27.13131313131313,0.3434343434343434,-36883.527
27.474747474747474,0.3434343434343434,-37484.156
27.818181818181817,0.3434343434343434,-38084.855
28.16161616161616,0.3434343434343434,-38685.59
28.505050505050505,0.3434343434343434,-39286.4
28.848484848484848,0.3434343434343434,-39887.227
29.19191919191919,0.3434343434343434,-40488.066
29.535353535353536,0.3434343434343434,-41088.965
29.87878787878788,0.3434343434343434,-41689.863
30.22222222222222,0.3434343434343434,-42290.78
30.565656565656564,0.3434343434343434,-42891.75
30.909090909090907,0.3434343434343434,-43492.707
31.252525252525253,0.3434343434343434,-44093.67
31.595959595959595,0.3434343434343434,-44694.668
31.939393939393938,0.3434343434343434,-45295.668
32.282828282828284,0.3434343434343434,-45896.69
32.62626262626262,0.3434343434343434,-46497.703
32.96969696969697,0.3434343434343434,-47098.74
33.313131313131315,0.3434343434343434,-47699.754
33.656565656565654,0.3434343434343434,-48300.816
34.0,0.3434343434343434,-48901.863
0.0,0.6868686868686869,18193.324
0.3434343434343434,0.6868686868686869,17949.28
0.6868686868686869,0.6868686868686869,17294.066
1.0303030303030303,0.6868686868686869,16507.799
1.3737373737373737,0.6868686868686869,15727.384
1.7171717171717171,0.6868686868686869,14991.668
2.0606060606060606,0.6868686868686869,14288.605
2.404040404040404,0.6868686868686869,13598.42
2.7474747474747474,0.6868686868686869,12909.794
3.090909090909091,0.6868686868686869,12219.44
3.4343434343434343,0.6868686868686869,11527.867
3.7777777777777777,0.6868686868686869,10836.527
4.121212121212121,0.6868686868686869,10146.642
4.4646464646464645,0.6868686868686869,9458.949
4.808080808080808,0.6868686868686869,8773.74
5.151515151515151,0.6868686868686869,8090.983
5.494949494949495,0.6868686868686869,7410.468
5.838383838383838,0.6868686868686869,6731.9062
6.181818181818182,0.6868686868686869,6054.968
6.525252525252525,0.6868686868686869,5379.3564
6.8686868686868685,0.6868686868686869,4704.8096
7.212121212121212,0.6868686868686869,4031.1086
7.555555555555555,0.6868686868686869,3358.081
7.898989898989899,0.6868686868686869,2685.5952
8.242424242424242,0.6868686868686869,2013.5696
8.585858585858585,0.6868686868686869,1341.968
8.929292929292929,0.6868686868686869,670.7868
9.272727272727273,0.6868686868686869,0.06782299
9.616161616161616,0.6868686868686869,-670.1026
9.959595959595958,0.6868686868686869,-1339.617
10.303030303030303,0.6868686868686869,-2008.3054
10.646464646464647,0.6868686868686869,-2675.9958
10.98989898989899,0.6868686868686869,-3342.466
11.333333333333332,0.6868686868686869,-4007.4907
11.676767676767676,0.6868686868686869,-4670.833
12.02020202020202,0.6868686868686869,-5332.2085
12.363636363636363,0.6868686868686869,-5991.3794
12.707070707070706,0.6868686868686869,-6648.082
13.05050505050505,0.6868686868686869,-7302.0674
13.393939393939394,0.6868686868686869,-7953.1123
13.737373737373737,0.6868686868686869,-8600.998
14.08080808080808,0.6868686868686869,-9245.558
14.424242424242424,0.6868686868686869,-9886.627
14.767676767676768,0.6868686868686869,-10524.101
15.11111111111111,0.6868686868686869,-11157.902
15.454545454545453,0.6868686868686869,-11788.004
15.797979797979798,0.6868686868686869,-12414.408
16.141414141414142,0.6868686868686869,-13037.186
16.484848484848484,0.6868686868686869,-13656.389
16.828282828282827,0.6868686868686869,-14272.186
17.17171717171717,0.6868686868686869,-14884.727
17.515151515151516,0.6868686868686869,-15494.205
17.858585858585858,0.6868686868686869,-16100.845
18.2020202020202,0.6868686868686869,-16704.885
18.545454545454547,0.6868686868686869,-17306.592
18.88888888888889,0.6868686868686869,-17906.229
19.232323232323232,0.6868686868686869,-18504.068
19.575757575757574,0.6868686868686869,-19100.398
19.919191919191917,0.6868686868686869,-19695.453
20.262626262626263,0.6868686868686869,-20289.506
20.606060606060606,0.6868686868686869,-20882.799
20.949494949494948,0.6868686868686869,-21475.55
21.292929292929294,0.6868686868686869,-22067.959
21.636363636363637,0.6868686868686869,-22660.203
21.97979797979798,0.6868686868686869,-23252.457
22.32323232323232,0.6868686868686869,-23844.84
22.666666666666664,0.6868686868686869,-24437.46
23.01010101010101,0.6868686868686869,-25030.441
23.353535353535353,0.6868686868686869,-25623.809
23.696969696969695,0.6868686868686869,-26217.621
24.04040404040404,0.6868686868686869,-26811.934
24.383838383838384,0.6868686868686869,-27406.727
24.727272727272727,0.6868686868686869,-28002.02
25.07070707070707,0.6868686868686869,-28597.834
25.41414141414141,0.6868686868686869,-29194.117
25.757575757575758,0.6868686868686869,-29790.857
26.1010101010101,0.6868686868686869,-30388.027
26.444444444444443,0.6868686868686869,-30985.588
26.78787878787879,0.6868686868686869,-31583.508
27.13131313131313,0.6868686868686869,-32181.773
27.474747474747474,0.6868686868686869,-32780.344
27.818181818181817,0.6868686868686869,-33379.164
28.16161616161616,0.6868686868686869,-33978.195
28.505050505050505,0.6868686868686869,-34577.445
28.848484848484848,0.6868686868686869,-35176.87
29.19191919191919,0.6868686868686869,-35776.434
29.535353535353536,0.6868686868686869,-36376.14
29.87878787878788,0.6868686868686869,-36975.945
30.22222222222222,0.6868686868686869,-37575.84
30.565656565656564,0.6868686868686869,-38175.816
30.909090909090907,0.6868686868686869,-38775.836
31.252525252525253,0.6868686868686869,-39375.938
31.595959595959595,0.6868686868686869,-39976.06
31.939393939393938,0.6868686868686869,-40576.234
32.282828282828284,0.6868686868686869,-41176.434
32.62626262626262,0.6868686868686869,-41776.66
32.96969696969697,0.6868686868686869,-42376.895
33.313131313131315,0.6868686868686869,-42977.16
33.656565656565654,0.6868686868686869,-43577.44
34.0,0.6868686868686869,-44177.727
0.0,1.0303030303030303,22445.137
0.3434343434343434,1.0303030303030303,23194.77
0.6868686868686869,1.0303030303030303,22662.027
1.0303030303030303,1.0303030303030303,21900.215
1.3737373737373737,1.0303030303030303,21083.115
1.7171717171717171,1.0303030303030303,20304.164
2.0606060606060606,1.0303030303030303,19573.078
2.404040404040404,1.0303030303030303,18869.562
2.7474747474747474,1.0303030303030303,18176.05
3.090909090909091,1.0303030303030303,17484.717
3.4343434343434343,1.0303030303030303,16793.941
3.7777777777777777,1.0303030303030303,16104.363
4.121212121212121,1.0303030303030303,15416.883
4.4646464646464645,1.0303030303030303,14732.074
4.808080808080808,1.0303030303030303,14050.134
5.151515151515151,1.0303030303030303,13370.974
5.494949494949495,1.0303030303030303,12694.345
5.838383838383838,1.0303030303030303,12019.91
6.181818181818182,1.0303030303030303,11347.326
6.525252525252525,1.0303030303030303,10676.247
6.8686868686868685,1.0303030303030303,10006.381
7.212121212121212,1.0303030303030303,9337.443
7.555555555555555,1.0303030303030303,8669.194
7.898989898989899,1.0303030303030303,8001.416
8.242424242424242,1.0303030303030303,7333.9175
8.585858585858585,1.0303030303030303,6666.549
8.929292929292929,1.0303030303030303,5999.1597
9.272727272727273,1.0303030303030303,5331.6436
9.616161616161616,1.0303030303030303,4663.907
9.959595959595958,1.0303030303030303,3995.8865
10.303030303030303,1.0303030303030303,3327.5408
10.646464646464647,1.0303030303030303,2658.8733
10.98989898989899,1.0303030303030303,1989.8718
11.333333333333332,1.0303030303030303,1320.5981
11.676767676767676,1.0303030303030303,651.11346
12.02020202020202,1.0303030303030303,-18.484179
12.363636363636363,1.0303030303030303,-688.0789
12.707070707070706,1.0303030303030303,-1357.529
13.05050505050505,1.0303030303030303,-2026.6501
13.393939393939394,1.0303030303030303,-2695.244
13.737373737373737,1.0303030303030303,-3363.1104
14.08080808080808,1.0303030303030303,-4029.9954
14.424242424242424,1.0303030303030303,-4695.6562
14.767676767676768,1.0303030303030303,-5359.827
15.11111111111111,1.0303030303030303,-6022.2354
15.454545454545453,1.0303030303030303,-6682.614
15.797979797979798,1.0303030303030303,-7340.6743
16.141414141414142,1.0303030303030303,-7996.2017
16.484848484848484,1.0303030303030303,-8648.906
16.828282828282827,1.0303030303030303,-9298.576
17.17171717171717,1.0303030303030303,-9945.0205
17.515151515151516,1.0303030303030303,-10588.07
17.858585858585858,1.0303030303030303,-11227.56
18.2020202020202,1.0303030303030303,-11863.426
18.545454545454547,1.0303030303030303,-12495.609
18.88888888888889,1.0303030303030303,-13124.084
19.232323232323232,1.0303030303030303,-13748.89
19.575757575757574,1.0303030303030303,-14370.074
19.919191919191917,1.0303030303030303,-14987.762
20.262626262626263,1.0303030303030303,-15602.094
20.606060606060606,1.0303030303030303,-16213.246
20.949494949494948,1.0303030303030303,-16821.432
21.292929292929294,1.0303030303030303,-17426.873
21.636363636363637,1.0303030303030303,-18029.826
21.97979797979798,1.0303030303030303,-18630.564
22.32323232323232,1.0303030303030303,-19229.338
22.666666666666664,1.0303030303030303,-19826.434
23.01010101010101,1.0303030303030303,-20422.12
23.353535353535353,1.0303030303030303,-21016.648
23.696969696969695,1.0303030303030303,-21610.273
24.04040404040404,1.0303030303030303,-22203.24
24.383838383838384,1.0303030303030303,-22795.727
24.727272727272727,1.0303030303030303,-23387.973
25.07070707070707,1.0303030303030303,-23980.135
25.41414141414141,1.0303030303030303,-24572.342
25.757575757575758,1.0303030303030303,-25164.746
26.1010101010101,1.0303030303030303,-25757.406
26.444444444444443,1.0303030303030303,-26350.438
26.78787878787879,1.0303030303030303,-26943.904
27.13131313131313,1.0303030303030303,-27537.82
27.474747474747474,1.0303030303030303,-28132.24
27.818181818181817,1.0303030303030303,-28727.164
28.16161616161616,1.0303030303030303,-29322.557
28.505050505050505,1.0303030303030303,-29918.469
28.848484848484848,1.0303030303030303,-30514.834
29.19191919191919,1.0303030303030303,-31111.64
29.535353535353536,1.0303030303030303,-31708.867
29.87878787878788,1.0303030303030303,-32306.48
30.22222222222222,1.0303030303030303,-32904.426
30.565656565656564,1.0303030303030303,-33502.69
30.909090909090907,1.0303030303030303,-34101.22
31.252525252525253,1.0303030303030303,-34699.984
31.595959595959595,1.0303030303030303,-35299.0
31.939393939393938,1.0303030303030303,-35898.168
32.282828282828284,1.0303030303030303,-36497.527
32.62626262626262,1.0303030303030303,-37096.996
32.96969696969697,1.0303030303030303,-37696.574
33.313131313131315,1.0303030303030303,-38296.26
33.656565656565654,1.0303030303030303,-38896.03
34.0,1.0303030303030303,-39495.86
0.0,1.3737373737373737,26553.195
0.3434343434343434,1.3737373737373737,28330.725
0.6868686868686869,1.3737373737373737,27953.055
1.0303030303030303,1.3737373737373737,27283.805
1.3737373737373737,1.3737373737373737,26457.527
1.7171717171717171,1.3737373737373737,25633.742
2.0606060606060606,1.3737373737373737,24864.629
2.404040404040404,1.3737373737373737,24140.104
2.7474747474747474,1.3737373737373737,23437.676
3.090909090909091,1.3737373737373737,22743.336
3.4343434343434343,1.3737373737373737,22051.957
3.7777777777777777,1.3737373737373737,21362.76
4.121212121212121,1.3737373737373737,20676.137
4.4646464646464645,1.3737373737373737,19992.46
4.808080808080808,1.3737373737373737,19311.832
5.151515151515151,1.3737373737373737,18634.111
5.494949494949495,1.3737373737373737,17959.031
5.838383838383838,1.3737373737373737,17286.25
6.181818181818182,1.3737373737373737,16615.436
6.525252525252525,1.3737373737373737,15946.266
6.8686868686868685,1.3737373737373737,15278.463
7.212121212121212,1.3737373737373737,14611.77
7.555555555555555,1.3737373737373737,13945.965
7.898989898989899,1.3737373737373737,13280.863
8.242424242424242,1.3737373737373737,12616.281
8.585858585858585,1.3737373737373737,11952.084
8.929292929292929,1.3737373737373737,11288.128
9.272727272727273,1.3737373737373737,10624.293
9.616161616161616,1.3737373737373737,9960.486
9.959595959595958,1.3737373737373737,9296.6
10.303030303030303,1.3737373737373737,8632.555
10.646464646464647,1.3737373737373737,7968.2856
10.98989898989899,1.3737373737373737,7303.7246
11.333333333333332,1.3737373737373737,6638.818
11.676767676767676,1.3737373737373737,5973.5107
12.02020202020202,1.3737373737373737,5307.7812
12.363636363636363,1.3737373737373737,4641.591
12.707070707070706,1.3737373737373737,3974.8992
13.05050505050505,1.3737373737373737,3307.7268
13.393939393939394,1.3737373737373737,2640.0667
13.737373737373737,1.3737373737373737,1971.9338
14.08080808080808,1.3737373737373737,1303.3547
14.424242424242424,1.3737373737373737,634.4113
14.767676767676768,1.3737373737373737,-34.851368
15.11111111111111,1.3737373737373737,-704.3128
15.454545454545453,1.3737373737373737,-1373.8782
15.797979797979798,1.3737373737373737,-2043.3875
16.141414141414142,1.3737373737373737,-2712.697
16.484848484848484,1.3737373737373737,-3381.6008
16.828282828282827,1.3737373737373737,-4049.9065
17.17171717171717,1.3737373737373737,-4717.37
17.515151515151516,1.3737373737373737,-5383.7627
17.858585858585858,1.3737373737373737,-6048.8203
18.2020202020202,1.3737373737373737,-6712.2637
18.545454545454547,1.3737373737373737,-7373.835
18.88888888888889,1.3737373737373737,-8033.267
19.232323232323232,1.3737373737373737,-8690.27
19.575757575757574,1.3737373737373737,-9344.609
19.919191919191917,1.3737373737373737,-9996.056
20.262626262626263,1.3737373737373737,-10644.365
20.606060606060606,1.3737373737373737,-11289.371
20.949494949494948,1.3737373737373737,-11930.916
21.292929292929294,1.3737373737373737,-12568.873
21.636363636363637,1.3737373737373737,-13203.18
21.97979797979798,1.3737373737373737,-13833.766
22.32323232323232,1.3737373737373737,-14460.674
22.666666666666664,1.3737373737373737,-15083.908
23.01010101010101,1.3737373737373737,-15703.601
23.353535353535353,1.3737373737373737,-16319.83
23.696969696969695,1.3737373737373737,-16932.787
24.04040404040404,1.3737373737373737,-17542.648
24.383838383838384,1.3737373737373737,-18149.61
24.727272727272727,1.3737373737373737,-18753.969
25.07070707070707,1.3737373737373737,-19355.943
25.41414141414141,1.3737373737373737,-19955.807
25.757575757575758,1.3737373737373737,-20553.826
26.1010101010101,1.3737373737373737,-21150.28
26.444444444444443,1.3737373737373737,-21745.426
26.78787878787879,1.3737373737373737,-22339.537
27.13131313131313,1.3737373737373737,-22932.86
27.474747474747474,1.3737373737373737,-23525.605
27.818181818181817,1.3737373737373737,-24117.957
28.16161616161616,1.3737373737373737,-24710.139
28.505050505050505,1.3737373737373737,-25302.299
28.848484848484848,1.3737373737373737,-25894.559
29.19191919191919,1.3737373737373737,-26487.045
29.535353535353536,1.3737373737373737,-27079.863
29.87878787878788,1.3737373737373737,-27673.064
30.22222222222222,1.3737373737373737,-28266.713
30.565656565656564,1.3737373737373737,-28860.844
30.909090909090907,1.3737373737373737,-29455.459
31.252525252525253,1.3737373737373737,-30050.564
31.595959595959595,1.3737373737373737,-30646.174
31.939393939393938,1.3737373737373737,-31242.283
32.282828282828284,1.3737373737373737,-31838.838
32.62626262626262,1.3737373737373737,-32435.816
32.96969696969697,1.3737373737373737,-33033.195
33.313131313131315,1.3737373737373737,-33630.93
33.656565656565654,1.3737373737373737,-34229.016
34.0,1.3737373737373737,-34827.38
0.0,1.7171717171717171,30641.205
0.3434343434343434,1.7171717171717171,32768.34
0.6868686868686869,1.7171717171717171,33122.24
1.0303030303030303,1.7171717171717171,32623.748
1.3737373737373737,1.7171717171717171,31841.828
1.7171717171717171,1.7171717171717171,30987.016
2.0606060606060606,1.7171717171717171,30173.0
2.404040404040404,1.7171717171717171,29418.113
2.7474747474747474,1.7171717171717171,28701.32
3.090909090909091,1.7171717171717171,28001.76
3.4343434343434343,1.7171717171717171,27309.047
3.7777777777777777,1.7171717171717171,26619.906
4.121212121212121,1.7171717171717171,25933.844
4.4646464646464645,1.7171717171717171,25250.922
4.808080808080808,1.7171717171717171,24571.121
5.151515151515151,1.7171717171717171,23894.234
5.494949494949495,1.7171717171717171,23219.975
5.838383838383838,1.7171717171717171,22547.982
6.181818181818182,1.7171717171717171,21877.916
6.525252525252525,1.7171717171717171,21209.47
6.8686868686868685,1.7171717171717171,20542.377
7.212121212121212,1.7171717171717171,19876.39
7.555555555555555,1.7171717171717171,19211.324
7.898989898989899,1.7171717171717171,18546.992
8.242424242424242,1.7171717171717171,17883.25
8.585858585858585,1.7171717171717171,17219.973
8.929292929292929,1.7171717171717171,16557.05
9.272727272727273,1.7171717171717171,15894.3955
9.616161616161616,1.7171717171717171,15231.922
9.959595959595958,1.7171717171717171,14569.572
10.303030303030303,1.7171717171717171,13907.278
10.646464646464647,1.7171717171717171,13245.003
10.98989898989899,1.7171717171717171,12582.694
11.333333333333332,1.7171717171717171,11920.333
11.676767676767676,1.7171717171717171,11257.851
12.02020202020202,1.7171717171717171,10595.236
12.363636363636363,1.7171717171717171,9932.45
12.707070707070706,1.7171717171717171,9269.467
13.05050505050505,1.7171717171717171,8606.223
13.393939393939394,1.7171717171717171,7942.718
13.737373737373737,1.7171717171717171,7278.8936
14.08080808080808,1.7171717171717171,6614.729
14.424242424242424,1.7171717171717171,5950.178
14.767676767676768,1.7171717171717171,5285.198
15.11111111111111,1.7171717171717171,4619.795
15.454545454545453,1.7171717171717171,3953.904
15.797979797979798,1.7171717171717171,3287.5344
16.141414141414142,1.7171717171717171,2620.6638
16.484848484848484,1.7171717171717171,1953.2942
16.828282828282827,1.7171717171717171,1285.4192
17.17171717171717,1.7171717171717171,617.10956
17.515151515151516,1.7171717171717171,-51.63164
17.858585858585858,1.7171717171717171,-720.7161
18.2020202020202,1.7171717171717171,-1390.075
18.545454545454547,1.7171717171717171,-2059.591
18.88888888888889,1.7171717171717171,-2729.159
19.232323232323232,1.7171717171717171,-3398.6062
19.575757575757574,1.7171717171717171,-4067.7605
19.919191919191917,1.7171717171717171,-4736.4473
20.262626262626263,1.7171717171717171,-5404.408
20.606060606060606,1.7171717171717171,-6071.458
20.949494949494948,1.7171717171717171,-6737.306
21.292929292929294,1.7171717171717171,-7401.7095
21.636363636363637,1.7171717171717171,-8064.3853
21.97979797979798,1.7171717171717171,-8725.077
22.32323232323232,1.7171717171717171,-9383.501
22.666666666666664,1.7171717171717171,-10039.404
23.01010101010101,1.7171717171717171,-10692.551
23.353535353535353,1.7171717171717171,-11342.678
23.696969696969695,1.7171717171717171,-11989.601
24.04040404040404,1.7171717171717171,-12633.148
24.383838383838384,1.7171717171717171,-13273.1875
24.727272727272727,1.7171717171717171,-13909.581
25.07070707070707,1.7171717171717171,-14542.302
25.41414141414141,1.7171717171717171,-15171.32
25.757575757575758,1.7171717171717171,-15796.66
26.1010101010101,1.7171717171717171,-16418.37
26.444444444444443,1.7171717171717171,-17036.555
26.78787878787879,1.7171717171717171,-17651.36
27.13131313131313,1.7171717171717171,-18262.975
27.474747474747474,1.7171717171717171,-18871.574
27.818181818181817,1.7171717171717171,-19477.406
28.16161616161616,1.7171717171717171,-20080.703
28.505050505050505,1.7171717171717171,-20681.752
28.848484848484848,1.7171717171717171,-21280.791
29.19191919191919,1.7171717171717171,-21878.1
29.535353535353536,1.7171717171717171,-22473.977
29.87878787878788,1.7171717171717171,-23068.658
30.22222222222222,1.7171717171717171,-23662.39
30.565656565656564,1.7171717171717171,-24255.436
30.909090909090907,1.7171717171717171,-24847.98
31.252525252525253,1.7171717171717171,-25440.254
31.595959595959595,1.7171717171717171,-26032.393
31.939393939393938,1.7171717171717171,-26624.59
32.282828282828284,1.7171717171717171,-27216.941
32.62626262626262,1.7171717171717171,-27809.566
32.96969696969697,1.7171717171717171,-28402.541
33.313131313131315,1.7171717171717171,-28995.918
33.656565656565654,1.7171717171717171,-29589.756
34.0,1.7171717171717171,-30184.082
0.0,2.0606060606060606,34699.9
0.3434343434343434,2.0606060606060606,36874.496
0.6868686868686869,2.0606060606060606,38175.38
1.0303030303030303,2.0606060606060606,37870.367
1.3737373737373737,2.0606060606060606,37209.133
1.7171717171717171,2.0606060606060606,36360.473
2.0606060606060606,2.0606060606060606,35504.434
2.404040404040404,2.0606060606060606,34709.65
2.7474747474747474,2.0606060606060606,33970.434
3.090909090909091,2.0606060606060606,33261.84
3.4343434343434343,2.0606060606060606,32566.518
3.7777777777777777,2.0606060606060606,31877.152
4.121212121212121,2.0606060606060606,31191.605
4.4646464646464645,2.0606060606060606,30509.424
4.808080808080808,2.0606060606060606,29830.406
5.151515151515151,2.0606060606060606,29154.285
5.494949494949495,2.0606060606060606,28480.732
5.838383838383838,2.0606060606060606,27809.373
6.181818181818182,2.0606060606060606,27139.875
6.525252525252525,2.0606060606060606,26471.928
6.8686868686868685,2.0606060606060606,25805.27
7.212121212121212,2.0606060606060606,25139.666
7.555555555555555,2.0606060606060606,24474.918
7.898989898989899,2.0606060606060606,23810.88
8.242424242424242,2.0606060606060606,23147.402
8.585858585858585,2.0606060606060606,22484.375
8.929292929292929,2.0606060606060606,21821.69
9.272727272727273,2.0606060606060606,21159.271
9.616161616161616,2.0606060606060606,20497.068
9.959595959595958,2.0606060606060606,19835.008
10.303030303030303,2.0606060606060606,19173.062
10.646464646464647,2.0606060606060606,18511.188
10.98989898989899,2.0606060606060606,17849.367
11.333333333333332,2.0606060606060606,17187.578
